frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
9459,157.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9467,157.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9467,157.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9475,157.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9475,157.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9483,158.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9483,158.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9491,158.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9491,158.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9499,158.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9499,158.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9507,158.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9507,158.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9515,158.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9515,158.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9523,158.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9523,158.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9531,158.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9531,158.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9539,158.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9539,158.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9547,159.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9547,159.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9555,159.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9555,159.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9563,159.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9563,159.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9571,159.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9571,159.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9579,159.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9579,159.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9587,159.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9587,159.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9595,159.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9595,159.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9603,160.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9603,160.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9611,160.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9611,160.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9619,160.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9619,160.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9627,160.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9627,160.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9635,160.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9635,160.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9643,160.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9643,160.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9651,160.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9651,160.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9659,160.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9659,160.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9667,161.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9667,161.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9675,161.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9675,161.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9683,161.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9683,161.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9691,161.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9691,161.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9699,161.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9699,161.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9707,161.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9707,161.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9715,161.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9715,161.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9723,162.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9723,162.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9731,162.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9731,162.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9739,162.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9739,162.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9747,162.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9747,162.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9755,162.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9755,162.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9763,162.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9763,162.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9771,162.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9771,162.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9779,162.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9779,162.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9787,163.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9787,163.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9795,163.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9795,163.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9803,163.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9803,163.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9811,163.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9811,163.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9819,163.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9819,163.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9827,163.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9827,163.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9835,163.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9835,163.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9843,164.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9843,164.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9851,164.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9851,164.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9859,164.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9859,164.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9867,164.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9867,164.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9875,164.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9875,164.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9883,164.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9883,164.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9891,164.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9891,164.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9899,164.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9899,164.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9907,165.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9907,165.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9915,165.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9915,165.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9923,165.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9923,165.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9931,165.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9931,165.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9939,165.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9939,165.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9947,165.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9947,165.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9955,165.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9955,165.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9963,166.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9963,166.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9971,166.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9971,166.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9979,166.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9979,166.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9987,166.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9987,166.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
9995,166.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
9995,166.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10003,166.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10003,166.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10011,166.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10011,166.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10019,166.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10019,166.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10027,167.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10027,167.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10035,167.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10035,167.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10043,167.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10043,167.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10051,167.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10051,167.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10059,167.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10059,167.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10067,167.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10067,167.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10075,167.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10075,167.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10083,168.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10083,168.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10091,168.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10091,168.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10099,168.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10099,168.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10107,168.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10107,168.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10115,168.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10115,168.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10123,168.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10123,168.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10131,168.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10131,168.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10139,168.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10139,168.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10147,169.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10147,169.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10155,169.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10155,169.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10163,169.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10163,169.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10171,169.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10171,169.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10179,169.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10179,169.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10187,169.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10187,169.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10195,169.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10195,169.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10203,170.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10203,170.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10211,170.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10211,170.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10219,170.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10219,170.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10227,170.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10227,170.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10235,170.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10235,170.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10243,170.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10243,170.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10251,170.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10251,170.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10259,170.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10259,170.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10267,171.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10267,171.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10275,171.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10275,171.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10283,171.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10283,171.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10291,171.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10291,171.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10299,171.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10299,171.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10307,171.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10307,171.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10315,171.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10315,171.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10323,172.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10323,172.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10331,172.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10331,172.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10339,172.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10339,172.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10347,172.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10347,172.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10355,172.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10355,172.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10363,172.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10363,172.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10371,172.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10371,172.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10379,172.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10379,172.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10387,173.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10387,173.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10395,173.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10395,173.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10403,173.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10403,173.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10411,173.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10411,173.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10419,173.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10419,173.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10427,173.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10427,173.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10435,173.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10435,173.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10443,174.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10443,174.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10451,174.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10451,174.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10459,174.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10459,174.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
10467,174.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,94,1,"",""
10467,174.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,106,1,98,1,"",""
