frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
7308,121.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7316,121.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7324,122.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7332,122.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7340,122.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7348,122.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7356,122.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7364,122.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7372,122.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7380,123.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7388,123.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7396,123.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7404,123.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7412,123.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7420,123.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7428,123.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7436,123.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7444,124.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7452,124.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7460,124.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7468,124.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7476,124.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7484,124.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7492,124.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7500,125.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7508,125.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7516,125.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7524,125.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7532,125.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7540,125.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7548,125.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7556,125.9333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7564,126.0667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7572,126.2000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7580,126.3333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7588,126.4667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7596,126.6000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7604,126.7333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7612,126.8667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7620,127.0000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7628,127.1333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7636,127.2667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7644,127.4000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7652,127.5333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7660,127.6667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7668,127.8000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7669,127.8167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
7669,127.8167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
7670,127.8333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
7847,130.7833,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,86,1,"",""
7977,132.9500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,85,1,"",""
8029,133.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8037,133.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8045,134.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8053,134.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8061,134.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8069,134.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8077,134.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8085,134.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8093,134.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8101,135.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8109,135.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8117,135.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8125,135.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8133,135.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8141,135.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8149,135.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8157,135.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8165,136.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8173,136.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8181,136.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8189,136.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8197,136.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8205,136.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8213,136.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8221,137.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8229,137.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8237,137.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8245,137.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8253,137.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8261,137.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8269,137.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8277,137.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8285,138.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8293,138.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8301,138.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8309,138.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8317,138.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8325,138.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8333,138.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8341,139.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8349,139.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8357,139.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8365,139.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8373,139.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8381,139.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8389,139.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8397,139.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8405,140.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8413,140.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8421,140.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8429,140.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8437,140.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8445,140.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8453,140.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8461,141.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8469,141.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8477,141.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8485,141.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8493,141.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8501,141.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8509,141.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8517,141.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8525,142.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8533,142.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8541,142.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8549,142.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8557,142.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8565,142.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8573,142.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8581,143.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8589,143.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8597,143.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8605,143.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8613,143.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8621,143.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8629,143.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8637,143.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8645,144.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8653,144.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8661,144.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8669,144.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8677,144.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8685,144.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8693,144.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8701,145.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8709,145.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8717,145.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8725,145.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8733,145.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8741,145.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8749,145.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8757,145.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8765,146.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8773,146.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8781,146.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8789,146.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8797,146.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8805,146.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8813,146.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8821,147.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8829,147.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8837,147.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8845,147.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8853,147.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8861,147.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8869,147.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8877,147.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8885,148.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8893,148.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8901,148.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8909,148.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8917,148.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8925,148.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8933,148.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8941,149.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8949,149.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8957,149.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8965,149.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8973,149.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8981,149.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8989,149.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
8997,149.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9005,150.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9013,150.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9021,150.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9029,150.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9037,150.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9045,150.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9053,150.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9061,151.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9069,151.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9077,151.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9085,151.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9093,151.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9101,151.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9109,151.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9117,151.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9125,152.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9133,152.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9141,152.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9149,152.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9157,152.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9165,152.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9173,152.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9181,153.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9189,153.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9197,153.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9205,153.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9213,153.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9221,153.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9229,153.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9237,153.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9245,154.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9253,154.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9261,154.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9269,154.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9277,154.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9285,154.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9293,154.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9301,155.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9309,155.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9317,155.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9325,155.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9333,155.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9341,155.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9349,155.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9357,155.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9365,156.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9373,156.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9381,156.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9389,156.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9397,156.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9405,156.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9413,156.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9421,157.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9429,157.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9437,157.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9445,157.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9453,157.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9461,157.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9469,157.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9477,157.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9485,158.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9493,158.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9501,158.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9509,158.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9517,158.6167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9525,158.7500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9533,158.8833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9541,159.0167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9549,159.1500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9557,159.2833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9565,159.4167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9573,159.5500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9581,159.6833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9589,159.8167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9597,159.9500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9605,160.0833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9613,160.2167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9621,160.3500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
9629,160.4833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,111,1,94,1,"",""
