frame,t,type,type_name,float0,float1,float2,float3,int0,int1,int2,int3,entityA_idx,entityA_gen,entityB_idx,entityB_gen,label,source
8130,135.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8138,135.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8146,135.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8154,135.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8162,136.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8170,136.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8178,136.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8186,136.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8194,136.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8202,136.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8210,136.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8218,136.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8226,137.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8234,137.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8242,137.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8250,137.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8258,137.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8266,137.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8274,137.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8282,138.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8290,138.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8298,138.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8306,138.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8314,138.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8322,138.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8330,138.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8338,138.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8346,139.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8354,139.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8362,139.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8370,139.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8378,139.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8386,139.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8394,139.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8402,140.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8410,140.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8418,140.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8426,140.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8434,140.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8442,140.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8450,140.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8458,140.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8466,141.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8474,141.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8482,141.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8490,141.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8498,141.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8506,141.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8514,141.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8522,142.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8530,142.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8538,142.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8546,142.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8554,142.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8562,142.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8570,142.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8578,142.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8586,143.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8594,143.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8602,143.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8610,143.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8618,143.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8626,143.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8634,143.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8642,144.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8650,144.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8658,144.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8666,144.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8674,144.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8682,144.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8690,144.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8698,144.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8706,145.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8714,145.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8722,145.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8730,145.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8738,145.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8746,145.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8754,145.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8762,146.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8770,146.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8778,146.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8786,146.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8794,146.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8802,146.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8810,146.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8818,146.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8826,147.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8834,147.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8842,147.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8850,147.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8858,147.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8866,147.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8874,147.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8882,148.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8890,148.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8898,148.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8906,148.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8914,148.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8922,148.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8930,148.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8938,148.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8946,149.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8954,149.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8962,149.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8970,149.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8978,149.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8986,149.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
8994,149.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9002,150.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9010,150.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9018,150.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9026,150.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9034,150.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9042,150.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9050,150.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9058,150.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9066,151.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9074,151.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9082,151.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9090,151.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9098,151.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9106,151.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9114,151.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9122,152.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9130,152.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9138,152.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9146,152.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9154,152.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9162,152.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9170,152.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9178,152.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9186,153.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9194,153.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9202,153.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9210,153.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9218,153.6333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9226,153.7667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9234,153.9000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9242,154.0333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9250,154.1667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9258,154.3000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9266,154.4333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9274,154.5667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9282,154.7000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9290,154.8333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9298,154.9667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9306,155.1000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9314,155.2333,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9322,155.3667,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9330,155.5000,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9331,155.5167,7,"VillagerDied",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
9331,155.5167,13,"PossessionChanged",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,4294967295,0,"",""
9332,155.5333,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,117,1,94,1,"",""
9615,160.2500,5,"InteractionEnd",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,88,1,"",""
9646,160.7667,1,"ItemPickup",0.0000,0.0000,0.0000,0.0000,12,0,0,0,119,1,99,1,"Objective2",""
9691,161.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9699,161.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9707,161.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9715,161.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9723,162.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9731,162.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9739,162.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9747,162.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9755,162.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9763,162.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9771,162.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9779,162.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9787,163.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9795,163.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9803,163.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9811,163.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9819,163.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9827,163.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9835,163.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9843,164.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9851,164.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9859,164.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9867,164.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9875,164.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9883,164.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9891,164.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9899,164.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9907,165.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9915,165.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9923,165.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9931,165.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9939,165.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9947,165.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9955,165.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9963,166.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9971,166.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9979,166.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9987,166.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
9995,166.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10003,166.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10011,166.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10019,166.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10027,167.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10035,167.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10043,167.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10051,167.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10059,167.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10067,167.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10075,167.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10083,168.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10091,168.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10099,168.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10107,168.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10115,168.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10123,168.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10131,168.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10139,168.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10147,169.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10155,169.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10163,169.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10171,169.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10179,169.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10187,169.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10195,169.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10203,170.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10211,170.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10219,170.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10227,170.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10235,170.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10243,170.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10251,170.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10259,170.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10267,171.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10275,171.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10283,171.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10291,171.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10299,171.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10307,171.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10315,171.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10323,172.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10331,172.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10339,172.3167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10347,172.4500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10355,172.5833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10363,172.7167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10371,172.8500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10379,172.9833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10387,173.1167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10395,173.2500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10403,173.3833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10411,173.5167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10419,173.6500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10427,173.7833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10435,173.9167,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10443,174.0500,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
10451,174.1833,3,"Interact",0.0000,0.0000,0.0000,0.0000,0,0,0,0,119,1,94,1,"",""
